    0.624266400262375996E+02    0.192070118944388568E+02    0.773084214249169577E+01    0.602852618565407172E+00    0.430977028264659694E+02    0.597161155954217193E+02    0.221211566132631177E+01    0.899973433419299873E+01    0.218553472420783459E-02   -0.368077430725097656E+02
    0.699960092230198399E+02    0.239730481916689691E+02    0.109093610781202734E+02    0.730560856103264822E+00    0.308746092334427154E+02    0.311148145483074110E+02    0.209122596765937541E+01    0.899944314724556627E+01    0.669647869943486816E-03   -0.367613487243652344E+02
    0.497006646734488839E+02    0.210385888923896687E+02    0.141229338084715597E+02    0.103356603199153652E+01    0.267709906194929914E+02    0.533249133708614806E+02    0.211394206443229393E+01    0.900097002694259984E+01    0.563071752825233200E-03   -0.366918907165527344E+02
    0.615290970182916155E+02    0.229010324702359966E+02    0.147542292312342926E+02    0.115296531155226023E+01    0.312931039565087374E+02    0.263084940112337122E+02    0.197732081816288829E+01    0.899973818516768809E+01    0.126570181794362423E-02   -0.365851402282714844E+02
    0.683814372167528290E+02    0.221533447162622252E+02    0.964517785396268401E+01    0.641840257991003638E+00    0.286580275391218642E+02    0.429560936029216549E+02    0.210977311206820239E+01    0.900078120981076601E+01    0.235542097484141115E-02   -0.365616722106933594E+02
    0.624523577371203302E+02    0.144060215337094135E+02    0.133593815149764499E+02    0.565723804331169755E+00    0.308762540601359952E+02    0.368385562065300007E+02    0.203013033492162975E+01    0.899968749837006321E+01    0.224198472675720892E-02   -0.363655891418457031E+02
    0.603673903284272058E+02    0.199835684083448442E+02    0.807587420815550594E+01    0.267908931826909003E+00    0.374331770978141094E+02    0.611613611022631716E+02    0.226844036472625987E+01    0.899969371320393741E+01    0.226796591209809609E-02   -0.363646392822265625E+02
    0.592802755404993036E+02    0.180145975061648471E+02    0.812746392018996211E+01    0.738480402282064019E+00    0.396489898559845102E+02    0.639821736937987495E+02    0.219516051287775316E+01    0.900098354727804129E+01    0.159183072459833231E-02   -0.361634140014648438E+02
    0.623392088776649516E+02    0.260051292105901410E+02    0.102345299670232635E+02    0.117639306500462260E+01    0.355541056210819448E+02    0.490561304940542158E+02    0.212199297667881659E+01    0.900063556994688874E+01    0.137983000906912248E-02   -0.361192321777343750E+02
    0.551953009246441155E+02    0.213999890901892762E+02    0.938246028046635239E+01    0.703270799697123250E+00    0.314494914475032878E+02    0.607408445924914844E+02    0.219766724560016780E+01    0.899994225596225839E+01    0.818354150169766465E-03   -0.361144142150878906E+02
    0.480244833925073209E+02    0.217658245247084494E+02    0.127281441169495633E+02    0.249702028893351580E+00    0.310140437758597010E+02    0.528530567749550073E+02    0.225627130664973485E+01    0.900084679004412358E+01    0.131082580470586862E-02   -0.360869064331054688E+02
    0.592946485313382681E+02    0.195186124840140920E+02    0.109929121692982683E+02    0.962167188276912499E+00    0.307866784155950555E+02    0.504756252125496161E+02    0.209541234378453112E+01    0.899939274986032345E+01    0.132261889150988221E-02   -0.360577239990234375E+02
    0.527824187515394598E+02    0.213478337170561048E+02    0.117980980034588327E+02    0.509010456268334854E+00    0.255620009024539598E+02    0.518831408516522288E+02    0.215773068743441598E+01    0.900060865909743413E+01    0.162099317498424936E-02   -0.360133056640625000E+02
    0.580042405786407045E+02    0.133511087782300102E+02    0.108635928662252077E+02    0.133947384291934618E+00    0.337350292842534998E+02    0.516955551334615180E+02    0.210234228473899520E+01    0.900047502691310086E+01    0.115131014374552374E-02   -0.359841766357421875E+02
    0.603597209172900904E+02    0.219632679272118843E+02    0.111987782796888968E+02    0.760989759526594201E+00    0.284730547660791871E+02    0.407928554906149969E+02    0.207313803459011492E+01    0.899963355940886522E+01    0.154593052577948293E-02   -0.359465370178222656E+02
    0.673658177554524400E+02    0.199153052725232875E+02    0.744341219769167584E+01    0.285680851869881403E+00    0.412697416139789937E+02    0.565233324856889894E+02    0.224900644357439372E+01    0.900019084863404117E+01    0.177368825876643302E-02   -0.359162330627441406E+02
    0.529433943019397191E+02    0.248876664574245900E+02    0.149587771123079136E+02    0.938923140744695850E+00    0.264009314617734674E+02    0.429154695267370201E+02    0.209663445437886864E+01    0.900035283305846789E+01    0.180894845971158943E-02   -0.358709526062011719E+02
    0.639876771370744422E+02    0.222027134988948731E+02    0.140829221954706902E+02    0.752525049093490161E+00    0.387543850326989343E+02    0.272441036393323905E+02    0.213875861305119841E+01    0.900018719869695794E+01    0.204121376497723092E-02   -0.358667259216308594E+02
    0.543781880953649761E+02    0.232282737770505676E+02    0.110857782469845638E+02    0.582980006007501439E+00    0.285979970707275406E+02    0.502932492139738017E+02    0.216557521407193754E+01    0.899989317414517842E+01    0.143905636378806844E-02   -0.358448181152343750E+02
    0.621403543472367801E+02    0.273477784659350043E+02    0.143368821302396583E+02    0.124994271660334988E+01    0.377034987462523574E+02    0.258449257149160516E+02    0.202548245244374669E+01    0.900098855848268897E+01    0.172145299830507646E-02   -0.358414840698242188E+02
    0.668144436011202885E+02    0.157833768073834637E+02    0.117492852025479202E+02    0.333989259281364081E+00    0.384884412057252945E+02    0.378752872618377481E+02    0.213859503010171714E+01    0.899949781624007628E+01    0.202282662071140169E-02   -0.357859535217285156E+02
    0.549748361935998204E+02    0.194337435558590457E+02    0.884690954637967053E+01    0.858914189132693129E+00    0.372260083950480478E+02    0.625603827297392812E+02    0.218305412283080713E+01    0.899903797936780059E+01    0.517017851679123751E-03   -0.357059402465820312E+02
    0.616651858432464550E+02    0.221889581420053936E+02    0.946360028077464221E+01    0.451275373713086403E+00    0.355433998920448886E+02    0.523876649490446482E+02    0.226583536954719378E+01    0.899912428683186150E+01    0.184115193812412988E-02   -0.356716651916503906E+02
    0.651503337875751782E+02    0.132286312881318153E+02    0.126237767434653776E+02    0.947339582226583571E-01    0.359143198362447720E+02    0.338151178606759686E+02    0.203763234566286311E+01    0.899957603241846193E+01    0.810298425568053114E-03   -0.356621131896972656E+02
    0.678579797988140854E+02    0.283118654507578675E+02    0.110874604736620164E+02    0.995252854027166234E+00    0.350675794775209368E+02    0.325362171083761567E+02    0.210615137613427184E+01    0.900036420712037888E+01    0.980334386699448310E-03   -0.356590270996093750E+02
    0.662059594711719228E+02    0.176345734467290995E+02    0.112354749168820600E+02    0.471704800520778067E+00    0.379450801352340932E+02    0.328042640999727624E+02    0.208404544126496560E+01    0.899916708181855540E+01    0.191045950762492017E-02   -0.356536293029785156E+02
    0.578145859588098645E+02    0.206618153444418375E+02    0.145036869760819087E+02    0.890240382611936276E+00    0.319783784608134383E+02    0.344036367769817275E+02    0.202731931473253724E+01    0.900087116211518001E+01    0.195105181070202491E-02   -0.356069030761718750E+02
    0.547323026551169747E+02    0.241105013903691905E+02    0.130031738594312749E+02    0.100166340607087911E+01    0.326095480921202920E+02    0.409592255527052629E+02    0.208038562911521474E+01    0.899950559981851761E+01    0.161922446763954563E-02   -0.355662269592285156E+02
    0.619885049689999263E+02    0.157043890081119919E+02    0.119852452163315739E+02    0.435623653861058502E+00    0.419839379883921993E+02    0.418650323948555965E+02    0.216196077354893923E+01    0.899914037157221003E+01    0.991613297902730825E-03   -0.355542221069335938E+02
    0.652961059913254473E+02    0.250104845859667186E+02    0.127864179048091913E+02    0.100134266860585175E+01    0.378864359971070712E+02    0.313152005436077445E+02    0.212747503628652623E+01    0.899926756148891371E+01    0.151443864378464094E-02   -0.355466995239257812E+02
    0.558881332261455341E+02    0.227985276415148093E+02    0.862134414378218139E+01    0.406075144864890270E+00    0.368435772007852620E+02    0.609185872043972552E+02    0.231066714979187093E+01    0.900021259869948764E+01    0.701273781794019692E-03   -0.355147476196289062E+02
    0.679799409344835510E+02    0.178544216424522411E+02    0.104990520054936614E+02    0.783286245115581758E+00    0.304592906179609457E+02    0.387915204757208301E+02    0.202232875773884491E+01    0.900040157342612801E+01    0.136171129469585738E-02   -0.354983558654785156E+02
    0.521538149345345516E+02    0.168298252623558042E+02    0.129595878750704152E+02    0.171526749684081214E+00    0.358098291925547372E+02    0.501648712324999835E+02    0.219484549927325823E+01    0.900079559348741398E+01    0.240168889158406474E-02   -0.354981613159179688E+02
    0.627426360070109865E+02    0.237865510789427432E+02    0.113036411109324657E+02    0.121327018319850466E+01    0.407207773988084583E+02    0.399742903095943589E+02    0.208878566575392544E+01    0.899913028190099773E+01    0.168329886200378363E-02   -0.354844551086425781E+02
    0.583398630619397878E+02    0.150557834509440482E+02    0.892974869632404733E+01    0.305780494568802241E+00    0.325557833246767103E+02    0.578481596805437022E+02    0.211492418691763717E+01    0.899994910230964784E+01    0.225144728999567608E-02   -0.354782333374023438E+02
    0.581046457428872216E+02    0.182940906823410536E+02    0.102155443114271804E+02    0.934814359810055784E+00    0.339154412717595051E+02    0.550823131340163314E+02    0.211683521931399543E+01    0.900018383655481991E+01    0.225814170363456898E-02   -0.354729728698730469E+02
    0.656857811924983679E+02    0.164012950714735908E+02    0.109068789779885531E+02    0.802295592507290545E+00    0.443352572575304436E+02    0.372662290457096290E+02    0.206468117249247918E+01    0.899915159803934017E+01    0.175494354844037397E-02   -0.354488716125488281E+02
    0.648783945467083356E+02    0.169829769730879860E+02    0.814752930150768506E+01    0.310794700103087962E+00    0.415531147196440216E+02    0.522376616694659077E+02    0.218328396096474542E+01    0.899950720702770468E+01    0.198001777905650609E-02   -0.354449119567871094E+02
    0.543194614763706838E+02    0.237047514661798324E+02    0.102771296772811134E+02    0.102825853382656218E+01    0.395874849411785448E+02    0.583746423615474583E+02    0.223840348435023007E+01    0.899977360054958808E+01    0.232108751206997138E-02   -0.354097900390625000E+02
    0.656006399758809948E+02    0.182431081962875332E+02    0.834939482253911613E+01    0.421127223991618727E+00    0.386440950542388322E+02    0.548541418857722221E+02    0.218933139332940474E+01    0.900077178128988109E+01    0.150213782226676267E-02   -0.353933715820312500E+02
    0.532486214467796160E+02    0.275711179177318648E+02    0.139416930849740588E+02    0.983329369458526781E+00    0.371032406209116417E+02    0.449809578186863135E+02    0.221696994491865240E+01    0.899991132686602668E+01    0.224779987483056777E-02   -0.353664360046386719E+02
    0.610259954940320526E+02    0.181560260480304905E+02    0.115907466166967517E+02    0.704475304982851935E+00    0.326279544033714046E+02    0.435646214658843220E+02    0.208348974321610214E+01    0.900054437165101895E+01    0.107650850433080271E-02   -0.353336372375488281E+02
    0.694930337628691746E+02    0.191504342051142018E+02    0.807951766142448236E+01    0.959355289988501614E+00    0.432828951653687568E+02    0.524166477712648273E+02    0.213694570247343485E+01    0.899986957533977794E+01    0.188136285476862494E-02   -0.353105773925781250E+02
    0.605922121776220948E+02    0.185608146966351377E+02    0.119308255800968208E+02    0.291307034377832230E+00    0.313549364445776142E+02    0.391061814599662370E+02    0.214729468388878164E+01    0.899917136000567730E+01    0.120766761203165815E-02   -0.352922363281250000E+02
    0.629899911498813054E+02    0.160137832430704137E+02    0.921905627684051332E+01    0.217304061922265201E+00    0.358532484285817930E+02    0.498330839030118966E+02    0.216189944261292055E+01    0.899907930772760345E+01    0.144669822282773733E-02   -0.352730369567871094E+02
    0.645775370177179013E+02    0.265966175225012726E+02    0.111619872298720857E+02    0.121702926007234735E+01    0.419209947049725287E+02    0.368859014502240541E+02    0.209213538531979104E+01    0.899962983811067296E+01    0.182193214230839690E-02   -0.352293205261230469E+02
    0.480769972392274596E+02    0.295743519352101423E+02    0.131224839772633004E+02    0.119319814290947401E+01    0.295390053022531092E+02    0.537380102392589620E+02    0.215370997289814436E+01    0.900024205582778336E+01    0.153587940440392894E-02   -0.352261505126953125E+02
    0.673584575924957676E+02    0.273295631993601198E+02    0.874110468707497645E+01    0.112149178676365224E+01    0.326983471740780374E+02    0.507447346168510478E+02    0.211072978738936623E+01    0.900027831032982562E+01    0.126936388798897155E-02   -0.351986274719238281E+02
    0.544697124954152727E+02    0.176841087130850454E+02    0.120257902926603979E+02    0.608230620332775196E+00    0.398986573281338224E+02    0.489400656210881522E+02    0.219273342327282350E+01    0.899937472766622371E+01    0.242736115368501204E-02   -0.351498985290527344E+02
    0.670807324629219437E+02    0.184040560468403811E+02    0.736246360788795506E+01    0.421284975797745431E+00    0.442862135648014217E+02    0.591805430161335480E+02    0.223116421113975427E+01    0.899962748633422116E+01    0.243653583808475706E-02   -0.351421890258789062E+02
    0.663326723191764529E+02    0.229553173692263464E+02    0.111629065049788760E+02    0.107889927692242948E+01    0.317271922010975373E+02    0.346093220497917997E+02    0.201257979894511152E+01    0.899928522377396156E+01    0.116970302924606934E-02   -0.351355972290039062E+02
    0.629895018858277496E+02    0.177871522864103824E+02    0.125548190687658643E+02    0.101202377849391323E+01    0.390879305080139119E+02    0.306370460370001823E+02    0.199017065614419053E+01    0.900012734489183508E+01    0.227240926351289724E-02   -0.351318664550781250E+02
    0.681035587490046481E+02    0.193313236296583639E+02    0.758378433674463714E+01    0.855135469517619429E+00    0.438836224090216689E+02    0.590568209045100829E+02    0.217921479959922948E+01    0.899915214207446112E+01    0.223507236415006801E-02   -0.351257171630859375E+02
    0.595793281166918973E+02    0.234362959186597060E+02    0.111128780302018964E+02    0.114535133494419306E+01    0.413650516992515165E+02    0.449222362584743706E+02    0.211687309823906400E+01    0.899939017022039422E+01    0.139510902950042474E-02   -0.350941429138183594E+02
    0.548532494266614492E+02    0.233190441033942193E+02    0.140769729668155321E+02    0.105688632750215272E+01    0.339123177357576822E+02    0.413283943837266108E+02    0.211063271805690089E+01    0.900087870740948581E+01    0.148521068171873728E-02   -0.350444641113281250E+02
    0.612771205929360860E+02    0.286820214832486791E+02    0.116137259686956185E+02    0.124112207783443962E+01    0.405125597507488280E+02    0.411389779844701167E+02    0.213151791992057493E+01    0.899935057729203258E+01    0.148994887163107358E-02   -0.350171585083007812E+02
    0.614170431924777844E+02    0.218440249900993528E+02    0.119488527525672055E+02    0.107899411813867285E+01    0.363802716394298997E+02    0.385284970236793569E+02    0.208294838771376511E+01    0.899931003338467939E+01    0.136566919118748112E-02   -0.350141334533691406E+02
    0.649423863280348286E+02    0.210864734878698208E+02    0.741582270422822898E+01    0.265501699380958633E+00    0.387132001303707654E+02    0.624294090226858742E+02    0.229201255192015818E+01    0.900001659986069136E+01    0.205077246131996462E-02   -0.350127525329589844E+02
    0.673055988422795792E+02    0.237873783148285796E+02    0.757647467559294796E+01    0.882403844256508862E+00    0.432446010077438956E+02    0.638215535757910075E+02    0.226206300365157720E+01    0.900027417667126350E+01    0.196409374209526727E-02   -0.350005340576171875E+02
    0.573233682995474041E+02    0.202246504298486087E+02    0.141869157930304581E+02    0.875361420685207170E+00    0.396120108016819614E+02    0.393160015907119558E+02    0.214822620278090426E+01    0.899974021525289380E+01    0.146188285980546604E-02   -0.349931678771972656E+02
    0.594378860740103789E+02    0.268040160663307567E+02    0.950333313654342149E+01    0.984645072623044015E+00    0.327768012289056827E+02    0.526831124588342590E+02    0.217860301975239867E+01    0.900090560946900631E+01    0.853992599411557097E-03   -0.349803619384765625E+02
    0.484041386323119269E+02    0.215039108131254508E+02    0.131100599916952287E+02    0.106367796516806368E+01    0.306669653243912315E+02    0.565900832085199426E+02    0.216616797340740330E+01    0.899917557441074756E+01    0.152879152859052426E-02   -0.349574737548828125E+02
    0.493635611850937792E+02    0.229850360848923643E+02    0.129190679774657404E+02    0.484879749337266186E+00    0.336776504940759551E+02    0.511455700447589123E+02    0.227215337673336037E+01    0.899921805010176712E+01    0.190545761068531302E-02   -0.349341316223144531E+02
    0.507584050137449339E+02    0.217461099683866017E+02    0.135615790687697633E+02    0.606599888236892371E+00    0.328489215788302431E+02    0.490507801468788927E+02    0.220132355188360318E+01    0.900039879732615056E+01    0.122400677518506992E-02   -0.349198112487792969E+02
    0.695084951008455079E+02    0.219222354479068819E+02    0.960332331132081940E+01    0.929961150674777359E+00    0.352354749910630716E+02    0.422486109093898392E+02    0.212985885182619317E+01    0.899934681315674823E+01    0.134934362979242592E-02   -0.349042968750000000E+02
    0.600577151706262384E+02    0.161044041253349874E+02    0.108505234988752708E+02    0.688412000788066858E+00    0.372839572774590948E+02    0.485344632321572647E+02    0.209902780301561620E+01    0.900052047830839008E+01    0.243707238472048397E-02   -0.349040527343750000E+02
    0.485634913797113512E+02    0.238134430681952942E+02    0.137258678261252633E+02    0.115481686263427541E+01    0.318567351907849954E+02    0.516878724843347257E+02    0.212317962726056120E+01    0.900057663487622861E+01    0.862156152784062518E-03   -0.348930854797363281E+02
    0.682077840118465559E+02    0.183464765731493031E+02    0.117820611727002351E+02    0.426604786751213938E+00    0.417133081256848115E+02    0.319053195225365087E+02    0.217593999520498915E+01    0.900065632266523252E+01    0.204568479778039674E-02   -0.348437690734863281E+02
    0.544947738067120895E+02    0.175905622927003833E+02    0.122447023862559288E+02    0.541417553356730363E+00    0.283229945747346044E+02    0.486541008062280014E+02    0.211829082249531808E+01    0.899989387104707284E+01    0.230886153082930472E-02   -0.348374252319335938E+02
    0.572374858272571814E+02    0.246422025217617744E+02    0.989590704855174863E+01    0.681414978409462746E+00    0.330004076944656788E+02    0.554637188182463277E+02    0.225433013691201278E+01    0.900043476734605008E+01    0.235154382089540395E-02   -0.348104782104492188E+02
    0.559838623580903771E+02    0.204796891133278542E+02    0.989499435384674797E+01    0.563385011870269681E+00    0.285343675047829990E+02    0.576611660114504048E+02    0.219747541896682907E+01    0.899919955078884826E+01    0.227648798462401361E-02   -0.347887191772460938E+02
    0.695458721590273825E+02    0.147129962282969373E+02    0.126256095630489398E+02    0.106096414480295290E+00    0.271167369074553015E+02    0.302479467506014572E+02    0.204655596767655013E+01    0.900046895265212932E+01    0.170216815074544347E-02   -0.347537727355957031E+02
    0.677391230917019698E+02    0.217136119462034785E+02    0.775359674203462923E+01    0.937486284876439480E+00    0.358906268765713392E+02    0.542579830838892860E+02    0.211043119527982093E+01    0.899954103039849684E+01    0.102094579920860608E-02   -0.347535209655761719E+02
    0.552290960016229278E+02    0.211834598389516344E+02    0.125352959117694827E+02    0.106006508047150572E+01    0.331305265369442168E+02    0.490217704251301143E+02    0.211882377741553896E+01    0.900026144109284587E+01    0.175084038944760788E-02   -0.347495422363281250E+02
    0.535681810694026126E+02    0.241055907045108206E+02    0.142109066833705455E+02    0.109790197785824795E+01    0.288957189659707652E+02    0.432264175690587678E+02    0.206758126960124589E+01    0.900069107907922294E+01    0.513733651292853574E-03   -0.347457847595214844E+02
    0.617985946601572707E+02    0.244718803484701262E+02    0.110588939421448487E+02    0.114806337670075198E+01    0.425379561114157880E+02    0.411248526901316751E+02    0.211914948685690607E+01    0.899954518302401851E+01    0.114593196343524542E-02   -0.347407188415527344E+02
    0.588261807912792207E+02    0.165820494329701660E+02    0.101446268227425733E+02    0.563452375232944780E+00    0.286964870182202283E+02    0.515505094602504528E+02    0.207102245129829399E+01    0.899904430040942849E+01    0.883488061957529909E-03   -0.347299079895019531E+02
    0.551609840055452167E+02    0.179220289124544969E+02    0.100220694631233442E+02    0.524720786308932152E+00    0.293247946431418889E+02    0.555471934417336826E+02    0.212414421584566249E+01    0.899957062634536875E+01    0.169217649753848425E-02   -0.347235527038574219E+02
    0.678589743354235395E+02    0.175594187827328838E+02    0.927353393445347507E+01    0.591844103088681517E+00    0.400677747685834902E+02    0.470259369065551311E+02    0.218082798402915401E+01    0.899995243265180633E+01    0.220218992265963729E-02   -0.347033538818359375E+02
    0.610833520195668029E+02    0.242771332536805282E+02    0.133002504567765349E+02    0.114506289702333075E+01    0.412627034340825176E+02    0.321697356100686207E+02    0.208151711923695970E+01    0.899988549778643865E+01    0.133116904308413857E-02   -0.346919517517089844E+02
    0.495943144952122807E+02    0.283891270939667280E+02    0.124323652812111973E+02    0.856564859236906506E+00    0.336152303049974819E+02    0.533458693132137043E+02    0.227459516645342674E+01    0.900063244488742953E+01    0.576818256178006860E-03   -0.346823730468750000E+02
    0.553524597245547980E+02    0.235376885718152735E+02    0.110102152093895373E+02    0.106358184178224224E+01    0.348401860505702743E+02    0.530339343036439104E+02    0.214611675856672335E+01    0.900016459685907577E+01    0.182298894541835406E-02   -0.346697616577148438E+02
    0.609619045026746562E+02    0.150226339888960378E+02    0.119631990558142558E+02    0.267572324070852630E+00    0.344065964379059537E+02    0.437312700958209177E+02    0.210209773463907812E+01    0.899916386898462051E+01    0.117328805011045808E-02   -0.346455497741699219E+02
    0.548756954190518087E+02    0.178979818835318945E+02    0.104156449340388555E+02    0.353491021640271519E+00    0.308036808034893888E+02    0.542347117370675846E+02    0.218368093086046766E+01    0.900071558056801990E+01    0.129534491064460175E-02   -0.346396446228027344E+02
    0.694014352485924064E+02    0.165999714877788875E+02    0.885060204452340749E+01    0.467304746767345236E-01    0.360467792908923315E+02    0.496440785246168943E+02    0.218479037348398997E+01    0.899992359353564275E+01    0.719680775358243858E-03   -0.346373367309570312E+02
    0.624063697432281614E+02    0.181897274111685725E+02    0.853896308313957597E+01    0.258837996734842868E+00    0.337675247923939423E+02    0.599117483113654572E+02    0.222841001786409976E+01    0.899978197478258224E+01    0.164386955141858078E-02   -0.346366882324218750E+02
    0.558963297258061544E+02    0.202674050990962300E+02    0.138465576261416476E+02    0.431544385611059900E+00    0.311170288216310631E+02    0.417932845967883324E+02    0.219165623258456765E+01    0.900051375695636224E+01    0.222028086967989346E-02   -0.346156616210937500E+02
